N,protocol,points,E,achieved,radius,leak,local_heat,replica,block,sweep,h,folded,flat,melted,d0,d1,d2,d3,d4,d5,d6,pieces_folded,largest_folded,pieces_damage,largest_damage,stores_total,stores_max,lost,drift,symmetries,final
256,patch,named,128.0,127.0,3,0.0,False,13,20,10000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,21,10500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,22,11000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,23,11500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,24,12000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,25,12500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,26,13000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,27,13500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,28,14000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,29,14500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,30,15000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,31,15500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,32,16000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,33,16500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,34,17000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,35,17500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,36,18000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,37,18500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,38,19000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,39,19500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,40,20000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,41,20500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,42,21000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,43,21500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,44,22000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,45,22500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,46,23000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,47,23500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,48,24000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,49,24500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,50,25000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,51,25500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,52,26000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,53,26500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,54,27000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,55,27500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,56,28000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,57,28500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,58,29000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,59,29500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,60,30000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,61,30500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,62,31000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,63,31500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,64,32000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,65,32500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,66,33000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,67,33500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,68,34000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,69,34500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,70,35000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,71,35500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,72,36000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,73,36500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,74,37000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,75,37500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,76,38000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,77,38500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,78,39000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,79,39500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,80,40000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,81,40500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,82,41000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,83,41500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,84,42000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,85,42500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,86,43000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,87,43500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,88,44000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,89,44500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,90,45000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,91,45500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,92,46000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,93,46500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,94,47000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,95,47500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,96,48000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,97,48500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,98,49000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,99,49500,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,False
256,patch,named,128.0,127.0,3,0.0,False,13,100,50000,98.0,6,232,18,0,6,232,18,0,0,0,1,6,2,21,29.0,6.0,0.0,0.0,,True
256,patch,named,128.0,128.0,3,0.0,False,14,0,0,128.0,0,234,22,0,0,234,14,6,2,0,0,0,1,22,0.0,0.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,1,500,117.0,0,229,27,0,0,229,26,1,0,0,0,0,1,27,11.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,2,1000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,3,1500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,4,2000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,5,2500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,6,3000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,7,3500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,8,4000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,9,4500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,10,5000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,11,5500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,12,6000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,13,6500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,14,7000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,15,7500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,16,8000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,17,8500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,18,9000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,19,9500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,20,10000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,21,10500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,22,11000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,23,11500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,24,12000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,25,12500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,26,13000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,27,13500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,28,14000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,29,14500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,30,15000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,31,15500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,32,16000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,33,16500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,34,17000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,35,17500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,36,18000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,37,18500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,38,19000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,39,19500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,40,20000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,41,20500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,42,21000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,43,21500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,44,22000,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,45,22500,112.0,0,228,28,0,0,228,28,0,0,0,0,0,1,28,16.0,11.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,46,23000,116.0,1,230,25,0,1,230,25,0,0,0,1,1,1,26,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,47,23500,116.0,1,230,25,0,1,230,25,0,0,0,1,1,2,25,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,48,24000,116.0,1,230,25,0,1,230,25,0,0,0,1,1,1,26,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,49,24500,116.0,1,230,25,0,1,230,25,0,0,0,1,1,2,25,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,50,25000,116.0,1,230,25,0,1,230,25,0,0,0,1,1,2,25,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,51,25500,116.0,1,230,25,0,1,230,25,0,0,0,1,1,2,25,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,52,26000,116.0,1,230,25,0,1,230,25,0,0,0,1,1,2,25,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,53,26500,116.0,1,230,25,0,1,230,25,0,0,0,1,1,1,26,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,54,27000,116.0,1,230,25,0,1,230,25,0,0,0,1,1,2,25,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,55,27500,116.0,1,230,25,0,1,230,25,0,0,0,1,1,2,25,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,56,28000,116.0,1,230,25,0,1,230,25,0,0,0,1,1,2,25,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,57,28500,116.0,1,230,25,0,1,230,25,0,0,0,1,1,1,26,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,58,29000,116.0,1,230,25,0,1,230,25,0,0,0,1,1,1,26,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,59,29500,116.0,1,230,25,0,1,230,25,0,0,0,1,1,1,26,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,60,30000,116.0,1,230,25,0,1,230,25,0,0,0,1,1,2,25,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,61,30500,116.0,1,230,25,0,1,230,25,0,0,0,1,1,1,26,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,62,31000,116.0,1,230,25,0,1,230,25,0,0,0,1,1,2,25,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,63,31500,116.0,1,230,25,0,1,230,25,0,0,0,1,1,2,25,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,64,32000,116.0,1,230,25,0,1,230,25,0,0,0,1,1,2,25,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,65,32500,116.0,1,230,25,0,1,230,25,0,0,0,1,1,2,25,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,66,33000,116.0,1,230,25,0,1,230,25,0,0,0,1,1,1,26,12.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,67,33500,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,68,34000,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,69,34500,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,70,35000,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,71,35500,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,72,36000,111.0,0,232,24,0,0,232,24,0,0,0,0,0,2,20,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,73,36500,111.0,0,232,24,0,0,232,24,0,0,0,0,0,2,20,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,74,37000,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,75,37500,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,76,38000,111.0,0,232,24,0,0,232,24,0,0,0,0,0,2,20,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,77,38500,111.0,0,232,24,0,0,232,24,0,0,0,0,0,2,20,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,78,39000,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,79,39500,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,80,40000,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,81,40500,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,82,41000,111.0,0,232,24,0,0,232,24,0,0,0,0,0,2,20,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,83,41500,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,84,42000,111.0,0,232,24,0,0,232,24,0,0,0,0,0,2,20,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,85,42500,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,86,43000,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,87,43500,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,88,44000,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
256,patch,named,128.0,128.0,3,0.0,False,14,89,44500,111.0,0,232,24,0,0,232,24,0,0,0,0,0,1,24,17.0,6.0,0.0,0.0,,False
